app,usage,start_time,end_time,created_at,tz,device_id,device_model
com.leomehlig.today,31,1734913609,1734913640,1734913640.405505,-21600,,
com.google.Chrome,195,1734913414,1734913609,1734913609.687463,-21600,,
com.apple.iCal,26,1734913388,1734913414,1734913414.109184,-21600,,
com.leomehlig.today,34,1734913354,1734913388,1734913388.454279,-21600,,
com.apple.iCal,88,1734913266,1734913354,1734913354.572175,-21600,,
com.leomehlig.today,2,1734913264,1734913266,1734913266.082489,-21600,,
com.google.Chrome,2,1734913262,1734913264,1734913264.580754,-21600,,
com.microsoft.VSCode,190,1734913072,1734913262,1734913263.191149,-21600,,
com.google.chrome.ios,2,1734911405,1734911407,1734911407.243637,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,42,1734911024,1734911066,1734911066.781579,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobileslideshow,1,1734911023,1734911024,1734911024.375039,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobileslideshow,51,1734908323,1734908374,1734908375.805177,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.camera,1,1734907779,1734907780,1734907780.58176,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.camera,0,1734907776,1734907776,1734907776.8508868,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.toyopagroup.picaboo,13,1734907706,1734907719,1734907719.934853,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobileslideshow,5,1734907701,1734907706,1734907706.700181,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobileslideshow,1,1734907700,1734907701,1734907701.2237968,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobileslideshow,3,1734907159,1734907162,1734907162.32507,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobileslideshow,861,1734906291,1734907152,1734907153.737359,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobileslideshow,29,1734905912,1734905941,1734905942.141337,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.toyopagroup.picaboo,5,1734902083,1734902088,1734902088.985476,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.goodreads.Goodreads,2,1734902081,1734902083,1734902083.8022962,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.goodreads.Goodreads,18,1734901840,1734901858,1734901859.0092611,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.thestorygraph.thestorygraph,2,1734901826,1734901828,1734901828.770972,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.thestorygraph.thestorygraph,62,1734901315,1734901377,1734901378.217956,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,4,1734901305,1734901309,1734901309.4798741,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,1,1734901205,1734901206,1734901206.824224,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,26,1734897642,1734897668,1734897668.341064,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.toyopagroup.picaboo,5,1734897633,1734897638,1734897638.924016,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,5,1734897627,1734897632,1734897632.024166,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.toyopagroup.picaboo,14,1734897613,1734897627,1734897627.6141229,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,3,1734897610,1734897613,1734897613.882924,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,8,1734892829,1734892837,1734892837.9639878,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,44,1734892741,1734892785,1734892786.112539,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.musicrecognition,6,1734892735,1734892741,1734892742.192579,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,26,1734892520,1734892546,1734892546.253034,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.toyopagroup.picaboo,18,1734892491,1734892509,1734892510.080916,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,25,1734892463,1734892488,1734892488.527112,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Preferences,2,1734892461,1734892463,1734892464.1750379,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.VSCode,393,1734891814,1734892207,1734892207.21949,-21600,,
com.apple.finder,17,1734891797,1734891814,1734891814.850659,-21600,,
com.microsoft.VSCode,49,1734891748,1734891797,1734891797.0265388,-21600,,
com.apple.finder,1,1734891747,1734891748,1734891748.226304,-21600,,
com.google.Chrome,49,1734891698,1734891747,1734891747.462281,-21600,,
com.apple.finder,2,1734891696,1734891698,1734891698.416636,-21600,,
com.microsoft.VSCode,78,1734891618,1734891696,1734891697.070962,-21600,,
com.apple.finder,68,1734891550,1734891618,1734891619.0110369,-21600,,
com.microsoft.VSCode,200,1734891350,1734891550,1734891551.0640059,-21600,,
com.leomehlig.today,9,1734891341,1734891350,1734891351.0436192,-21600,,
com.apple.Preferences,6,1734891334,1734891340,1734891340.91151,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.leomehlig.today,27,1734891295,1734891322,1734891322.0313911,-21600,,
com.google.Chrome,246,1734891049,1734891295,1734891295.4915419,-21600,,
com.microsoft.VSCode,1,1734891048,1734891049,1734891050.868095,-21600,,
com.google.Chrome,143,1734890905,1734891048,1734891048.425552,-21600,,
com.leomehlig.today,15,1734890890,1734890905,1734890905.852267,-21600,,
com.google.chrome.ios,48,1734890811,1734890859,1734890859.434268,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.wbd.stream,6,1734890804,1734890810,1734890810.913914,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.peacocktv.peacock,3,1734890801,1734890804,1734890804.869304,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Gmail,78,1734890722,1734890800,1734890800.119128,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,104,1734890615,1734890719,1734890720.10187,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.letterboxd.LetterboxdApp,30,1734890573,1734890603,1734890603.436901,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.wbd.stream,29,1734890542,1734890571,1734890571.52812,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.wbd.stream,17,1734890521,1734890538,1734890538.9798589,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,62,1734890459,1734890521,1734890521.357943,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.wbd.stream,25,1734890433,1734890458,1734890458.9162369,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.strava.stravaride,151,1734890278,1734890429,1734890429.5601768,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,24,1734890245,1734890269,1734890269.271562,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,1,1734890244,1734890245,1734890245.3480082,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.wbd.stream,7,1734890237,1734890244,1734890244.302671,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.wbd.stream,6,1734890228,1734890234,1734890234.344682,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.wbd.stream,6,1734890189,1734890195,1734890195.906413,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.letterboxd.LetterboxdApp,56,1734890133,1734890189,1734890189.793459,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.wbd.stream,61,1734890072,1734890133,1734890133.666185,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.letterboxd.LetterboxdApp,108,1734889933,1734890041,1734890042.118882,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,460,1734889410,1734889870,1734889871.101229,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,1,1734889409,1734889410,1734889410.351901,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.goodreads.Goodreads,291,1734889117,1734889408,1734889408.8625169,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,3,1734889113,1734889116,1734889116.356937,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,3,1734888154,1734888157,1734888157.845522,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.leomehlig.today,40,1734888106,1734888146,1734888146.5077682,-21600,,
com.google.Chrome,761,1734887345,1734888106,1734888107.0482569,-21600,,
com.leomehlig.today,3,1734887342,1734887345,1734887345.1998692,-21600,,
com.apple.camera,2,1734887284,1734887286,1734887286.34617,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,14,1734887283,1734887297,1734887297.22715,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,4,1734887278,1734887282,1734887282.804531,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.ios.youtube,1380,1734885898,1734887278,1734887278.8111959,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.ally.MobileBanking,5,1734885885,1734885890,1734885890.174855,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.leomehlig.today,305,1734885858,1734886163,1734886163.549865,-21600,,
com.ally.MobileBanking,4,1734885853,1734885857,1734885857.305811,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,7,1734885851,1734885858,1734885858.135587,-21600,,
com.apple.MobileSMS,3,1734885848,1734885851,1734885851.691165,-21600,,
com.google.Chrome,313,1734885535,1734885848,1734885848.138119,-21600,,
com.apple.Preview,237,1734885298,1734885535,1734885535.490758,-21600,,
com.apple.finder,6,1734885292,1734885298,1734885298.13023,-21600,,
com.google.Chrome,578,1734884714,1734885292,1734885292.423475,-21600,,
com.apple.MobileSMS,2,1734884712,1734884714,1734884714.82267,-21600,,
com.ally.MobileBanking,85,1734884487,1734884572,1734884572.691598,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.truebill.truebillnative,7,1734884480,1734884487,1734884487.725758,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.ally.MobileBanking,53,1734884427,1734884480,1734884480.3196611,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.truebill.truebillnative,6,1734884411,1734884417,1734884417.8499699,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,339,1734884373,1734884712,1734884712.957123,-21600,,
com.truebill.truebillnative,95,1734884249,1734884344,1734884344.845305,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,5,1734884236,1734884241,1734884241.1476421,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,25,1734884207,1734884232,1734884232.648166,-21600,,
com.google.Chrome,90,1734884117,1734884207,1734884207.478053,-21600,,
com.apple.MobileSMS,18,1734884099,1734884117,1734884117.675013,-21600,,
com.apple.MobileSMS,3,1734883780,1734883783,1734883783.1668239,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,695,1734883404,1734884099,1734884099.485849,-21600,,
com.leomehlig.today,44,1734883360,1734883404,1734883405.916425,-21600,,
com.google.Chrome,5,1734883355,1734883360,1734883360.7198238,-21600,,
com.apple.MobileSMS,0,1734883355,1734883355,1734883355.961993,-21600,,
com.google.Chrome,873,1734882482,1734883355,1734883355.485114,-21600,,
com.apple.MobileSMS,8,1734882454,1734882462,1734882462.201507,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,150,1734882184,1734882334,1734882334.2965,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,6,1734881994,1734882000,1734882000.453466,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,67,1734881920,1734881987,1734881987.3071718,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Health,6,1734881914,1734881920,1734881921.3862371,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Health,11,1734881899,1734881910,1734881910.748483,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Health,33,1734881660,1734881693,1734881694.801635,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,17,1734881640,1734881657,1734881658.0017738,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,4,1734881631,1734881635,1734881635.357938,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.renpho.health,4,1734881627,1734881631,1734881631.90692,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.renpho.health,10,1734881555,1734881565,1734881565.573818,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.renpho.health,21,1734881521,1734881542,1734881542.410402,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.toyopagroup.picaboo,12,1734881508,1734881520,1734881521.137223,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,6,1734881502,1734881508,1734881508.8868709,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,18,1734881440,1734881458,1734881458.9984632,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,48,1734881099,1734881147,1734881147.972467,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.camera,1,1734880967,1734880968,1734880968.158767,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,80,1734847194,1734847274,1734847274.9982738,-21600,,
com.apple.MobileSMS,33,1734845168,1734845201,1734845201.706743,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,31,1734845137,1734845168,1734845168.99138,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.camera,287,1734844745,1734845032,1734845033.908934,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,6,1734844743,1734844749,1734844750.735645,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,5,1734844674,1734844679,1734844679.687996,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,13,1734844176,1734844189,1734844189.823704,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,3,1734844050,1734844053,1734844053.160945,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,10,1734844036,1734844046,1734844046.637835,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.camera,0,1734844024,1734844024,1734844024.959033,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,7,1734844019,1734844026,1734844026.92694,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,724,1734842693,1734843417,1734843419.13485,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.toyopagroup.picaboo,3,1734842687,1734842690,1734842690.58335,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.toyopagroup.picaboo,6,1734838315,1734838321,1734838321.778678,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.toyopagroup.picaboo,21,1734838293,1734838314,1734838316.207368,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobileslideshow,88,1734835887,1734835975,1734835975.35397,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.toyopagroup.picaboo,1,1734835885,1734835886,1734835886.9491038,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.toyopagroup.picaboo,27,1734835719,1734835746,1734835747.353241,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.instructure.icanvas,44,1734835675,1734835719,1734835719.615497,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,2,1734835671,1734835673,1734835673.412858,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.toyopagroup.picaboo,11,1734835657,1734835668,1734835668.909961,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,3,1734835654,1734835657,1734835657.649098,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,10,1734835643,1734835653,1734835653.4431381,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,11,1734835343,1734835354,1734835354.805661,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,29,1734835262,1734835291,1734835291.656458,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,5,1734835104,1734835109,1734835110.014456,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,84,1734835025,1734835109,1734835110.1467261,-21600,,
com.microsoft.VSCode,17,1734835008,1734835025,1734835025.105267,-21600,,
com.apple.findmy,2,1734834657,1734834659,1734834659.968066,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Maps,5,1734834652,1734834657,1734834657.907409,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,9,1734834643,1734834652,1734834652.911161,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,486,1734834522,1734835008,1734835009.020253,-21600,,
com.apple.MobileSMS,2,1734834520,1734834522,1734834522.1369472,-21600,,
com.google.Chrome,115,1734834405,1734834520,1734834520.0455241,-21600,,
com.apple.MobileSMS,30,1734834375,1734834405,1734834405.483604,-21600,,
com.google.Chrome,1,1734834374,1734834375,1734834375.275038,-21600,,
com.apple.MobileSMS,2,1734834372,1734834374,1734834374.351881,-21600,,
com.google.Chrome,14,1734834358,1734834372,1734834373.0229301,-21600,,
com.apple.MobileSMS,3,1734834355,1734834358,1734834358.2353148,-21600,,
com.google.Chrome,5,1734834350,1734834355,1734834355.698807,-21600,,
com.apple.MobileSMS,1,1734834349,1734834350,1734834351.024679,-21600,,
com.google.Chrome,5,1734834344,1734834349,1734834349.807743,-21600,,
com.apple.MobileSMS,1,1734834343,1734834344,1734834344.335504,-21600,,
com.google.Chrome,9,1734834334,1734834343,1734834343.308621,-21600,,
com.apple.MobileSMS,3,1734834331,1734834334,1734834334.832282,-21600,,
com.google.Chrome,17,1734834314,1734834331,1734834331.582303,-21600,,
com.apple.MobileSMS,28,1734834286,1734834314,1734834314.2239041,-21600,,
com.apple.findmy,13,1734834229,1734834242,1734834243.04819,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,174,1734834112,1734834286,1734834286.927349,-21600,,
com.google.Chrome,305,1734833391,1734833696,1734833696.6311069,-21600,,
com.google.Chrome,470,1734832880,1734833350,1734833350.077413,-21600,,
com.apple.finder,1,1734832879,1734832880,1734832880.1930552,-21600,,
com.microsoft.VSCode,2,1734832877,1734832879,1734832879.206996,-21600,,
com.google.Chrome,23,1734832854,1734832877,1734832877.385682,-21600,,
com.microsoft.VSCode,14,1734832840,1734832854,1734832854.3208032,-21600,,
com.google.Chrome,96,1734832744,1734832840,1734832840.179335,-21600,,
com.microsoft.VSCode,16,1734832728,1734832744,1734832744.9242868,-21600,,
com.google.Chrome,6,1734832722,1734832728,1734832728.69681,-21600,,
com.microsoft.VSCode,7,1734832715,1734832722,1734832722.3446631,-21600,,
com.google.Chrome,8,1734832707,1734832715,1734832715.349234,-21600,,
com.microsoft.VSCode,6,1734832701,1734832707,1734832707.2783089,-21600,,
com.google.Chrome,34,1734832667,1734832701,1734832701.484767,-21600,,
com.microsoft.VSCode,19,1734832648,1734832667,1734832667.280915,-21600,,
com.google.Chrome,37,1734832611,1734832648,1734832648.7628179,-21600,,
com.microsoft.VSCode,181,1734832430,1734832611,1734832611.5053139,-21600,,
com.google.Chrome,2,1734832428,1734832430,1734832430.206814,-21600,,
com.microsoft.VSCode,1,1734832427,1734832428,1734832428.816833,-21600,,
com.google.Chrome,55,1734832372,1734832427,1734832427.465536,-21600,,
com.microsoft.VSCode,1,1734832371,1734832372,1734832372.317731,-21600,,
com.google.Chrome,37,1734832334,1734832371,1734832371.224654,-21600,,
com.microsoft.VSCode,1,1734832333,1734832334,1734832334.696389,-21600,,
com.google.Chrome,21,1734832312,1734832333,1734832333.374237,-21600,,
com.microsoft.VSCode,2,1734832310,1734832312,1734832312.1240978,-21600,,
com.google.Chrome,79,1734832231,1734832310,1734832310.7174668,-21600,,
com.microsoft.VSCode,4,1734832227,1734832231,1734832231.144806,-21600,,
com.google.Chrome,69,1734832158,1734832227,1734832227.97718,-21600,,
tv.trakt.trakt,8,1734832040,1734832048,1734832049.029233,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.VSCode,141,1734832017,1734832158,1734832158.925884,-21600,,
com.google.Chrome,110,1734831907,1734832017,1734832017.729847,-21600,,
com.microsoft.VSCode,92,1734831815,1734831907,1734831908.0379,-21600,,
com.google.Chrome,1,1734831814,1734831815,1734831815.330823,-21600,,
com.microsoft.VSCode,2,1734831812,1734831814,1734831814.089205,-21600,,
com.google.Chrome,14,1734831798,1734831812,1734831812.3891501,-21600,,
com.microsoft.VSCode,43,1734831755,1734831798,1734831798.383188,-21600,,
com.google.Chrome,275,1734831480,1734831755,1734831755.191804,-21600,,
com.microsoft.VSCode,89,1734831391,1734831480,1734831480.109695,-21600,,
com.google.Chrome,6,1734831385,1734831391,1734831391.498811,-21600,,
com.microsoft.VSCode,2,1734831383,1734831385,1734831385.809123,-21600,,
com.google.Chrome,2,1734831381,1734831383,1734831384.003827,-21600,,
com.microsoft.VSCode,24,1734831357,1734831381,1734831381.56744,-21600,,
com.google.Chrome,20,1734831337,1734831357,1734831357.767264,-21600,,
com.microsoft.VSCode,82,1734831255,1734831337,1734831337.119454,-21600,,
com.google.Chrome,3,1734831252,1734831255,1734831255.595784,-21600,,
com.microsoft.VSCode,5,1734831247,1734831252,1734831252.283867,-21600,,
com.google.Chrome,4,1734831243,1734831247,1734831247.129246,-21600,,
com.microsoft.VSCode,16,1734831227,1734831243,1734831243.570405,-21600,,
com.google.Chrome,5,1734831222,1734831227,1734831228.016996,-21600,,
com.microsoft.VSCode,63,1734831159,1734831222,1734831222.573204,-21600,,
com.apple.finder,83,1734831076,1734831159,1734831159.231225,-21600,,
com.google.Chrome,3,1734831073,1734831076,1734831076.309154,-21600,,
com.apple.finder,4,1734831069,1734831073,1734831073.1287,-21600,,
com.google.Chrome,7,1734831062,1734831069,1734831069.7783961,-21600,,
com.apple.finder,19,1734831043,1734831062,1734831062.1367068,-21600,,
com.google.Chrome,3,1734831040,1734831043,1734831043.0871859,-21600,,
com.apple.iWork.Numbers,0,1734831040,1734831040,1734831040.937391,-21600,,
com.google.Chrome,74,1734830966,1734831040,1734831040.748132,-21600,,
tv.trakt.trakt,382,1734830641,1734831023,1734831023.741189,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
tv.trakt.trakt,5,1734830635,1734830640,1734830640.901946,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
tv.trakt.trakt,213,1734830386,1734830599,1734830600.4349608,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
tv.trakt.trakt,94,1734830233,1734830327,1734830328.0760422,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
tv.trakt.trakt,137,1734829946,1734830083,1734830084.21798,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.AppStore,59,1734829887,1734829946,1734829946.7071009,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,1250,1734829684,1734830934,1734830934.22268,-21600,,
com.apple.Passwords,4,1734829680,1734829684,1734829684.8590279,-21600,,
com.google.Chrome,331,1734829349,1734829680,1734829680.082813,-21600,,
com.apple.Safari,16,1734829333,1734829349,1734829349.906238,-21600,,
com.google.Chrome,123,1734829210,1734829333,1734829333.909837,-21600,,
com.apple.finder,1,1734829209,1734829210,1734829210.558587,-21600,,
com.tinyspeck.chatlyio,8,1734829133,1734829141,1734829141.468141,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.peacocktv.peacock,9,1734829124,1734829133,1734829134.069233,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,89,1734829120,1734829209,1734829209.7656322,-21600,,
com.apple.finder,68,1734829052,1734829120,1734829120.181144,-21600,,
com.google.Chrome,213,1734828839,1734829052,1734829052.0885692,-21600,,
com.apple.finder,10,1734828829,1734828839,1734828839.402499,-21600,,
com.google.Chrome,4,1734828825,1734828829,1734828829.2431521,-21600,,
com.microsoft.VSCode,62,1734828763,1734828825,1734828825.21995,-21600,,
com.google.Chrome,7,1734828756,1734828763,1734828763.039283,-21600,,
com.microsoft.VSCode,162,1734828594,1734828756,1734828756.9540272,-21600,,
com.google.Chrome,0,1734828594,1734828594,1734828594.919966,-21600,,
com.apple.finder,1,1734828593,1734828594,1734828594.2894511,-21600,,
com.google.Chrome,3,1734828590,1734828593,1734828593.106519,-21600,,
com.apple.finder,1,1734828589,1734828590,1734828590.975967,-21600,,
com.microsoft.VSCode,68,1734828521,1734828589,1734828589.675873,-21600,,
com.apple.finder,36,1734828485,1734828521,1734828521.182849,-21600,,
com.apple.archiveutility,1,1734828484,1734828485,1734828485.189691,-21600,,
com.apple.finder,5,1734828479,1734828484,1734828484.824661,-21600,,
